叶厝村委会,350902100210
岐头村委会,350902100211
蚶岐村委会,350902100212
漳江居委会,350902101001
贝头村委会,350902101201
仓西村委会,350902101202
拱屿村委会,350902101203
官沪村委会,350902101204
官井村委会,350902101205
海英村委会,350902101206
横屿村委会,350902101207
后湾村委会,350902101208
兰田村委会,350902101209
雷东村委会,350902101210
马山村委会,350902101211
门下村委会,350902101212
南埕村委会,350902101213
鸟屿村委会,350902101214
上塘村委会,350902101215
汤湾村委会,350902101216
王坑村委会,350902101217
溪口村委会,350902101218
下凡村委会,350902101219
下塘村委会,350902101220
又加塘村委会,350902101221
增坂村委会,350902101222
漳湾村委会,350902101223
郑岐村委会,350902101224
鳌江村委会,350902101225
浦源居委会,350902102001
北山村委会,350902102201
贝河村委会,350902102202
大厅村委会,350902102203
淡坪村委会,350902102204
东岐村委会,350902102205
官亭村委会,350902102206
河乾村委会,350902102207
黄连坑村委会,350902102208
黄厝村委会,350902102209
际头村委会,350902102210
六都村委会,350902102211
马坂村委会,350902102212
牛埕村委会,350902102213
三乐村委会,350902102214
三屿村委会,350902102215
外洋村委会,350902102216
西林村委会,350902102217
西陂村委会,350902102218
小溪村委会,350902102219
居安居委会,350902103001
八都村委会,350902103201
半山村委会,350902103202
大坪村委会,350902103203
福口村委会,350902103204
海星村委会,350902103205
韩丹村委会,350902103206
红门里村委会,350902103207
猴盾村委会,350902103208
际山村委会,350902103209
金垂村委会,350902103210
林洋头村委会,350902103211
闽坑村委会,350902103212
南岗村委会,350902103213
仁厚村委会,350902103214
水际村委会,350902103215
吴山村委会,350902103216
溪池村委会,350902103217
下汐村委会,350902103218
下坂村委会,350902103219
新楼村委会,350902103220
洋头村委会,350902103221
屿头村委会,350902103222
云淡村委会,350902103223
岙村委会,350902103224
新峰村委会,350902103225
柴坑村委会,350902104201
扶摇村委会,350902104202
贵村村委会,350902104203
华镜村委会,350902104204
九都村委会,350902104205
九仙村委会,350902104206
坑尾村委会,350902104207
赖岭村委会,350902104208
石墩村委会,350902104209
乌坑村委会,350902104210
溪边村委会,350902104211
洋岸坂村委会,350902104212
云气村委会,350902104213
洞天居委会,350902105001
八斗村委会,350902105201
柏步村委会,350902105202
大石村委会,350902105203
东岭村委会,350902105204
凤桥村委会,350902105205
后洋村委会,350902105206
湖头村委会,350902105207
霍童村委会,350902105208
坑头村委会,350902105209
后山村委会,350902105210
梅溪村委会,350902105211
上洋村委会,350902105212
胜门村委会,350902105213
石桥村委会,350902105214
桃坑村委会,350902105215
外表村委会,350902105216
文湖村委会,350902105217
吴松村委会,350902105218
溪南村委会,350902105219
小石村委会,350902105220
兴贤村委会,350902105221
邑坂村委会,350902105222
郑厝村委会,350902105223
枇杷洞村委会,350902105224
霍溪村委会,350902105225
江滨居委会,350902106001
班竹村委会,350902106201
赤溪村委会,350902106202
大坛村委会,350902106203
东边村委会,350902106204
东牛村委会,350902106205
墩头村委会,350902106206
官岭村委会,350902106207
黄田村委会,350902106208
留洋村委会,350902106209
炉田村委会,350902106210
牛洞村委会,350902106211
芹格村委会,350902106212
社洋村委会,350902106213
松柴岭村委会,350902106214
桃源村委会,350902106215
西坑村委会,350902106216
溪园村委会,350902106217
夏村村委会,350902106218
小坛村委会,350902106219
宣洋村委会,350902106220
岩坪村委会,350902106221
洋林村委会,350902106222
阳谷村委会,350902106223
由知村委会,350902106224
院前村委会,350902106225
禅地村委会,350902106226
坎下村委会,350902107201
宝岩村委会,350902107202
北洋村委会,350902107203
藤村村委会,350902107204
陈洞村委会,350902107205
陈洋村委会,350902107206
东山村委会,350902107207
方家山村委会,350902107208
凤田村委会,350902107209
际头洋村委会,350902107210
井坪村委会,350902107211
九道村委会,350902107212
利洋村委会,350902107213
林坂村委会,350902107214
莲下村委会,350902107215
留田村委会,350902107216
嵋屿村委会,350902107217
南坪村委会,350902107218
前路村委会,350902107219
芹屿村委会,350902107220
清潭村委会,350902107221
山阜村委会,350902107222
上坎村委会,350902107223
天湖村委会,350902107224
田地村委会,350902107225
梧洋村委会,350902107226
溪富村委会,350902107227
溪源村委会,350902107228
洋中村委会,350902107229
邑保村委会,350902107230
章后村委会,350902107231
钟洋村委会,350902107232
莒溪村委会,350902107233
新瓷居委会,350902108001
鸾港居委会,350902108002
陈家洋村委会,350902108201
飞鸾村委会,350902108202
连顺村委会,350902108203
梅田村委会,350902108204
南门坞村委会,350902108205
南山村委会,350902108206
蒲岭村委会,350902108207
骑龙岗村委会,350902108208
上村村委会,350902108209
沈洋村委会,350902108210
亭里村委会,350902108211
碗窑村委会,350902108212
澳里村委会,350902108213
澳坪村委会,350902108214
梧埕村委会,350902108215
下村村委会,350902108216
向阳里村委会,350902108217
新岩村委会,350902108218
岚口村委会,350902108219
都澳居委会,350902109001
海上社区居委会,350902109002
白匏村委会,350902109201
城澳里村委会,350902109202
城澳街村委会,350902109203
大湾村委会,350902109204
斗帽村委会,350902109205
松岐村委会,350902109206
港口村委会,350902109207
寒垅村委会,350902109208
黄湾村委会,350902109209
鸡公山村委会,350902109210
礁头村委会,350902109211
礁溪村委会,350902109212
介溪村委会,350902109213
孟澳村委会,350902109214
南澳村委会,350902109215
坪岗村委会,350902109216
七星村委会,350902109217
青澳村委会,350902109218
秋竹村委会,350902109219
三坪村委会,350902109220
外渔潭村委会,350902109221
西湖村委会,350902109222
虾荡尾村委会,350902109223
仙竹村委会,350902109224
象溪村委会,350902109225
新塘村委会,350902109226
渔潭村委会,350902109227
浮坪村委会,350902200201
高乾村委会,350902200202
菰洋村委会,350902200203
后溪村委会,350902200204
金峰村委会,350902200205
金涵村委会,350902200206
井上村委会,350902200207
里占村委会,350902200208
濂坑村委会,350902200209
琼堂村委会,350902200210
上茶洋村委会,350902200211
上金贝村委会,350902200212
上兰村委会,350902200213
亭坪村委会,350902200214
院后村委会,350902200215
中前村委会,350902200216
朝阳村委会,350902201201
大道头村委会,350902201202
洪口村委会,350902201203
花兰村委会,350902201204
吉垅村委会,350902201205
库山村委会,350902201206
莒洲上村村委会,350902201207
金山村委会,350902201208
吴峰村委会,350902201209
莒洲下村村委会,350902201210
洪州村委会,350902201211
陈坂村委会,350902202201
大岭村委会,350902202202
当洋村委会,350902202203
定洋村委会,350902202204
光荣村委会,350902202205
林下洋村委会,350902202206
大墓前村村委会,350902202207
芹后村委会,350902202208
三望村委会,350902202209
上竹洋村村委会,350902202210
石厝村委会,350902202211
下竹洋村村委会,350902202212
小际村委会,350902202213
小岭村委会,350902202214
岔路村委会,350902203201
东源村委会,350902203202
浮山村委会,350902203203
黄柏村委会,350902203204
黄家村委会,350902203205
旧厝村委会,350902203206
梅鹤村委会,350902203207
南岭村委会,350902203208
七淀村委会,350902203209
上堡村委会,350902203210
文峰村委会,350902203211
下楼村委会,350902203212
下洋村委会,350902203213
新亭村委会,350902203214
新厝村委会,350902203215
岩柄村委会,350902203216
中洋里村委会,350902203217
龙津社区居委会,350921001001
西关社区居委会,350921001002
彩虹社区居委会,350921001003
城北社区居委会,350921001004
松兴社区居委会,350921001005
俊星社区居委会,350921001006
中乘社区居委会,350921001007
俊贤社区居委会,350921001008
万贤社区居委会,350921001009
集贤社区居委会,350921001010
龙贤社区居委会,350921001011
兴贤社区居委会,350921001012
青福村委会,350921001200
墓斗村委会,350921001201
涌山村委会,350921001202
马洋村委会,350921001203
宝清村委会,350921001204
七宝洋村委会,350921001205
东关社区居委会,350921002001
东兴社区居委会,350921002002
东关村委会,350921002200
古岭下村委会,350921002201
赤岸村委会,350921002202
利埕村委会,350921002203
松农村委会,350921002204
松渔村委会,350921002205
北岐村委会,350921002206
青岐村委会,350921002207
后岐村委会,350921002208
塔下村委会,350921002209
竹下村委会,350921002210
下村村委会,350921002211
八斗坝村委会,350921002212
佳湖村委会,350921002213
章家?村委会,350921002214
江边村委会,350921002215
桥头村委会,350921002216
沙头村委会,350921002217
小沙村委会,350921002218
大沙村委会,350921002219
长沙村委会,350921002220
后港村委会,350921002221
水坑村委会,350921002222
利洋村委会,350921002223
岭头村委会,350921002224
洪江村委会,350921101201
渔洋里村委会,350921101202
渔洋?村委会,350921101203
秋竹岗村委会,350921101204
长门村委会,350921101205
武曲村委会,350921101206
长春村委会,350921101207
传胪村委会,350921101208
祖厝村委会,350921101209
长溪村委会,350921101210
文岐村委会,350921101211
武岐村委会,350921101212
埕坞村委会,350921101213
大京村委会,350921101214
斗米村委会,350921101215
蜘蛛网村委会,350921101216
闾峡村委会,350921101217
小京村委会,350921101218
法华村委会,350921101219
里城村委会,350921101220
外城村委会,350921101221
赤沙村委会,350921101222
加竹村委会,350921101223
亭下溪村委会,350921101224
下洋城村委会,350921101225
渔家地村委会,350921101226
积石村委会,350921101227
牙城社区居委会,350921102001
牙城村委会,350921102201
前街村委会,350921102202
西门村委会,350921102203
洪山村委会,350921102204
雉溪村委会,350921102205
凤门村委会,350921102206
渡头村委会,350921102207
杨家溪村委会,350921102208
茶坑村委会,350921102209
凤阳村委会,350921102210
凤江村委会,350921102211
斗门村委会,350921102212
梅花村委会,350921102213
一层村委会,350921102214
文洋村委会,350921102215
后洋村委会,350921102216
敖岭村委会,350921102217
后山村委会,350921102218
箩伍村委会,350921102219
